nom_amenageur;siren_amenageur;contact_amenageur;nom_operateur;contact_operateur;telephone_operateur;nom_enseigne;id_station_itinerance;id_station_local;nom_station;implantation_station;adresse_station;code_insee_commune;coordonneesXY;nbre_pdc;id_pdc_itinerance;id_pdc_local;puissance_nominale;prise_type_ef;prise_type_2;prise_type_combo_ccs;prise_type_chademo;prise_type_autre;gratuit;paiement_acte;paiement_cb;paiement_autre;tarification;condition_acces;reservation;horaires;accessibilite_pmr;restriction_gabarit;station_deux_roues;raccordement;num_pdl;date_mise_en_service;observations;date_maj;cable_t2_attache;last_modified;datagouv_dataset_id;datagouv_resource_id;datagouv_organization_or_owner;created_at;consolidated_longitude;consolidated_latitude;consolidated_code_postal;consolidated_commune;consolidated_is_lon_lat_correct;consolidated_is_code_insee_verified
EDF-EV100;;;IZIVIA;sav@izivia.com;972668001;EDF-EV100;FROTHPIZIG80321;FR*SOD*S*IZIG*80*32*_*_;CNPE CHOOZ - PARKING A;Voirie;CNPE DE CHOOZLA CENTRALE 08600 GIVET;;[4.7854
EDF-EV100;;;IZIVIA;sav@izivia.com;972668001;EDF-EV100;FROTHPIZIG8041;FR*SOD*S*IZIG*80*4*_*_;CNPE CHOOZ - PARKING A;Voirie;CNPE DE CHOOZLA CENTRALE 08600 GIVET;;[4.7854
EDF-EV100;;;IZIVIA;sav@izivia.com;972668001;EDF-EV100;FROTHPIZIG8051;FR*SOD*S*IZIG*80*5*_*_;CNPE CHOOZ - PARKING A;Voirie;CNPE DE CHOOZLA CENTRALE 08600 GIVET;;[4.7854
EDF-EV100;;;IZIVIA;sav@izivia.com;972668001;EDF-EV100;FROTHPIZIG8061;FR*SOD*S*IZIG*80*6*_*_;CNPE CHOOZ - PARKING A;Voirie;CNPE DE CHOOZLA CENTRALE 08600 GIVET;;[4.7854
EDF-EV100;;;IZIVIA;sav@izivia.com;972668001;EDF-EV100;FROTHPIZIG8071;FR*SOD*S*IZIG*80*7*_*_;CNPE CHOOZ - PARKING A;Voirie;CNPE DE CHOOZLA CENTRALE 08600 GIVET;;[4.7854
EDF-EV100;;;IZIVIA;sav@izivia.com;972668001;EDF-EV100;FROTHPIZIG8081;FR*SOD*S*IZIG*80*8*_*_;CNPE CHOOZ - PARKING A;Voirie;CNPE DE CHOOZLA CENTRALE 08600 GIVET;;[4.7854
EDF-EV100;;;IZIVIA;sav@izivia.com;972668001;EDF-EV100;FROTHPIZIG8091;FR*SOD*S*IZIG*80*9*_*_;CNPE CHOOZ - PARKING A;Voirie;CNPE DE CHOOZLA CENTRALE 08600 GIVET;;[4.7854
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR111;FR*SOD*S*LVPR*1*1*_*_;LEVAPARC - PARKING JULES GUESDE;Voirie;144 JULES GUESDE 92300 LEVALLOIS;92044;[2.2886
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR112;FR*SOD*S*LVPR*1*1*_*_;LEVAPARC - PARKING JULES GUESDE;Voirie;144 JULES GUESDE 92300 LEVALLOIS;92044;[2.2886
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR121;FR*SOD*S*LVPR*1*2*_*_;LEVAPARC - PARKING JULES GUESDE;Voirie;144 JULES GUESDE 92300 LEVALLOIS;92044;[2.2886
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR122;FR*SOD*S*LVPR*1*2*_*_;LEVAPARC - PARKING JULES GUESDE;Voirie;144 JULES GUESDE 92300 LEVALLOIS;92044;[2.2886
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR131;FR*SOD*S*LVPR*1*3*_*_;LEVAPARC - PARKING JULES GUESDE;Voirie;144 JULES GUESDE 92300 LEVALLOIS;92044;[2.2886
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR132;FR*SOD*S*LVPR*1*3*_*_;LEVAPARC - PARKING JULES GUESDE;Voirie;144 JULES GUESDE 92300 LEVALLOIS;92044;[2.2886
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR141;FR*SOD*S*LVPR*1*4*_*_;LEVAPARC - PARKING JULES GUESDE;Voirie;144 JULES GUESDE 92300 LEVALLOIS;92044;[2.2886
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR142;FR*SOD*S*LVPR*1*4*_*_;LEVAPARC - PARKING JULES GUESDE;Voirie;144 JULES GUESDE 92300 LEVALLOIS;92044;[2.2886
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2101;FR*SOD*S*LVPR*2*10*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2102;FR*SOD*S*LVPR*2*10*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR211;FR*SOD*S*LVPR*2*1*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2111;FR*SOD*S*LVPR*2*11*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2112;FR*SOD*S*LVPR*2*11*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR212;FR*SOD*S*LVPR*2*1*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2121;FR*SOD*S*LVPR*2*12*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2122;FR*SOD*S*LVPR*2*12*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2131;FR*SOD*S*LVPR*2*13*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2132;FR*SOD*S*LVPR*2*13*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2141;FR*SOD*S*LVPR*2*14*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2142;FR*SOD*S*LVPR*2*14*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2151;FR*SOD*S*LVPR*2*15*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2152;FR*SOD*S*LVPR*2*15*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2161;FR*SOD*S*LVPR*2*16*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2162;FR*SOD*S*LVPR*2*16*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2171;FR*SOD*S*LVPR*2*17*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2172;FR*SOD*S*LVPR*2*17*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2181;FR*SOD*S*LVPR*2*18*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2182;FR*SOD*S*LVPR*2*18*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2191;FR*SOD*S*LVPR*2*19*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2192;FR*SOD*S*LVPR*2*19*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2201;FR*SOD*S*LVPR*2*20*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR2202;FR*SOD*S*LVPR*2*20*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR221;FR*SOD*S*LVPR*2*2*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR222;FR*SOD*S*LVPR*2*2*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR231;FR*SOD*S*LVPR*2*3*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR232;FR*SOD*S*LVPR*2*3*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR241;FR*SOD*S*LVPR*2*4*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR242;FR*SOD*S*LVPR*2*4*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR251;FR*SOD*S*LVPR*2*5*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR252;FR*SOD*S*LVPR*2*5*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR261;FR*SOD*S*LVPR*2*6*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR262;FR*SOD*S*LVPR*2*6*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR271;FR*SOD*S*LVPR*2*7*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR272;FR*SOD*S*LVPR*2*7*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR281;FR*SOD*S*LVPR*2*8*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR282;FR*SOD*S*LVPR*2*8*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR291;FR*SOD*S*LVPR*2*9*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR292;FR*SOD*S*LVPR*2*9*_*_;LEVAPARC - PARKING GARE;Voirie;6 PLACE DU 8 MAI 92300 LEVALLOIS;92044;[2.2985
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR311;FR*SOD*S*LVPR*3*1*_*_;LEVAPARC - PARKING SO OUEST - CANTON 33;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2975
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR312;FR*SOD*S*LVPR*3*1*_*_;LEVAPARC - PARKING SO OUEST - CANTON 33;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2975
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR321;FR*SOD*S*LVPR*3*2*_*_;LEVAPARC - PARKING SO OUEST - CANTON 33;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2975
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR322;FR*SOD*S*LVPR*3*2*_*_;LEVAPARC - PARKING SO OUEST - CANTON 33;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2975
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR331;FR*SOD*S*LVPR*3*3*_*_;LEVAPARC - PARKING SO OUEST - CANTON 33;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2975
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR332;FR*SOD*S*LVPR*3*3*_*_;LEVAPARC - PARKING SO OUEST - CANTON 33;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2975
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR371;FR*SOD*S*LVPR*3*7*_*_;LEVAPARC - PARKING SO OUEST - CANTON 33;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2975
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR372;FR*SOD*S*LVPR*3*7*_*_;LEVAPARC - PARKING SO OUEST - CANTON 33;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2975
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR381;FR*SOD*S*LVPR*3*8*_*_;LEVAPARC - PARKING SO OUEST - CANTON 33;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2975
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR382;FR*SOD*S*LVPR*3*8*_*_;LEVAPARC - PARKING SO OUEST - CANTON 33;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2975
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR411;FR*SOD*S*LVPR*4*1*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR421;FR*SOD*S*LVPR*4*2*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR422;FR*SOD*S*LVPR*4*2*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR431;FR*SOD*S*LVPR*4*3*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR441;FR*SOD*S*LVPR*4*4*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR442;FR*SOD*S*LVPR*4*4*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR451;FR*SOD*S*LVPR*4*5*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR452;FR*SOD*S*LVPR*4*5*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR461;FR*SOD*S*LVPR*4*6*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR462;FR*SOD*S*LVPR*4*6*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR471;FR*SOD*S*LVPR*4*7*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR472;FR*SOD*S*LVPR*4*7*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR481;FR*SOD*S*LVPR*4*8*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR482;FR*SOD*S*LVPR*4*8*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR491;FR*SOD*S*LVPR*4*9*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR492;FR*SOD*S*LVPR*4*9*_*_;LEVAPARC - PARKING SO OUEST - CANTON 34;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2974
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR511;FR*SOD*S*LVPR*5*1*_*_;LEVAPARC - PARKING SO OUEST - CANTON 31;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2972
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR512;FR*SOD*S*LVPR*5*1*_*_;LEVAPARC - PARKING SO OUEST - CANTON 31;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2972
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR521;FR*SOD*S*LVPR*5*2*_*_;LEVAPARC - PARKING SO OUEST - CANTON 31;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2972
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR522;FR*SOD*S*LVPR*5*2*_*_;LEVAPARC - PARKING SO OUEST - CANTON 31;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2972
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR531;FR*SOD*S*LVPR*5*3*_*_;LEVAPARC - PARKING SO OUEST - CANTON 31;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2972
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR532;FR*SOD*S*LVPR*5*3*_*_;LEVAPARC - PARKING SO OUEST - CANTON 31;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2972
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR541;FR*SOD*S*LVPR*5*4*_*_;LEVAPARC - PARKING SO OUEST - CANTON 31;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2972
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR542;FR*SOD*S*LVPR*5*4*_*_;LEVAPARC - PARKING SO OUEST - CANTON 31;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.2972
LEVAPARC;353347222;FGIUSTIOLI@semarelp.com;IZIVIA;sav@izivia.com;972668001;LEVAPARC;FROTHPLVPR651;FR*SOD*S*LVPR*6*5*_*_;LEVAPARC - PARKING SO OUEST - CANTON 35;Voirie;37 RUE DALSACE 92300 LEVALLOIS-PERRET;92044;[2.298
